# concept<TAB>relations<TAB>other_category_or_dash<TAB>boundary_pattern<TAB>directly_authored_text
# 001-025 광물·암석·퇴적물·화석
단층존재와임박한지진	boundary,state,other	evidence_inference_scope	insufficient_feature	단층존재와임박한지진은 가능 조건과 시간 예측을 구분한다. 활성 단층이 있어도 정확히 언제 파괴될지는 별도 정보 없이는 알 수 없다.
화산활동과분화	boundary,process,state	-	part_whole	화산활동과분화는 지진·가스·변형을 포함한 내부 변화와 물질이 지표로 나오는 사건을 구분한다. 활동 신호가 있어도 즉시 분화하지 않을 수 있다.
화산연기와수증기	boundary,state,other	representation_referent_gap	measurement_representation	화산연기와수증기는 흰 기둥의 외관만으로 성분을 확정하지 않는다. 응결한 물방울과 화산가스·재가 섞일 수 있어 관측 분석이 필요하다.
분화규모와용암량	boundary,attribute,comparison	-	conditional_exception	분화규모와용암량은 폭발성 분출물·기둥 높이 등 여러 기준과 흐른 용암 부피를 구분한다. 큰 폭발이 반드시 용암을 많이 내는 것은 아니다.
산사태와낙석	boundary,classification,process	-	part_whole	산사태와낙석은 사면 물질이 이동하는 넓은 재해와 개별 암석이 떨어지는 한 유형이다. 흙·잔해 흐름도 산사태 범위에 포함된다.
산사태위험지도와실제발생	boundary,state,other	evidence_inference_scope	measurement_representation	산사태위험지도와실제발생은 조건별 가능성을 공간화한 모형과 특정 시간의 사건이다. 낮은 등급에서도 극한 강우로 발생할 수 있다.
태풍과강한바람전체	boundary,classification,process	-	part_whole	태풍과강한바람전체는 열대 해상에서 발달한 조직적 저기압과 모든 돌풍·계절풍을 구분한다. 바람이 세다고 태풍인 것은 아니다.
태풍등급과피해등급	boundary,classification,state	-	conditional_exception	태풍등급과피해등급은 최대풍속 등 기상 강도와 지역에서 실제 입은 손실을 구분한다. 경로·대비·지형이 피해를 바꾼다.
태풍중심과가장강한바람	boundary,state,comparison	-	measurement_representation	태풍중심과가장강한바람은 눈의 저기압 중심과 그 둘레 눈벽의 최대풍속 구역이다. 중심 좌표에서 바람이 가장 센 것은 아니다.
폭풍해일과쓰나미	boundary,classification,process	-	neighbor_distinction	폭풍해일과쓰나미는 바람·저기압이 해수를 밀어 올리는 현상과 해저 변위로 생긴 장주기 파다. 해안 침수 모습이 비슷해도 원인이 다르다.
호우특보와모든지역폭우	boundary,classification,other	normative_authority_scope	conditional_exception	호우특보와모든지역폭우는 예보 구역의 기준 충족 가능성과 구역 안 모든 지점의 동일 강수를 구분한다. 국지 차이가 크다.
기상경보와재해확정	boundary,function,other	evidence_inference_scope	conditional_exception	기상경보와재해확정은 위험 조건을 미리 알리는 것과 피해가 이미 발생했다는 사실을 구분한다. 경보가 있어도 대비로 피해를 줄일 수 있다.
가뭄지수와체감가뭄	boundary,attribute,other	representation_referent_gap	measurement_representation	가뭄지수와체감가뭄은 강수·토양·저수량을 계산한 지표와 특정 이용자의 경험이다. 농업과 도시 용수에서 같은 지수가 다르게 느껴질 수 있다.
폭염과높은기온하루	boundary,classification,process	-	continuum_threshold	폭염과높은기온하루는 기준 이상 고온이 일정 기간 지속되는 사건과 일시적 따뜻한 날을 구분한다. 지역 기준도 다를 수 있다.
한파와영하온도	boundary,classification,state	-	continuum_threshold	한파와영하온도는 평년 대비 급격하고 지속적인 추위와 물의 어는점 아래라는 수치다. 추운 지역의 영하 하루가 항상 한파는 아니다.
기후위험과재난	boundary,state,process	-	conditional_exception	기후위험과재난은 해로운 사건 가능성과 노출·취약성이 결합해 큰 피해가 현실화된 상태다. 위험 현상만 있어도 사람이 노출되지 않으면 재난 규모가 다르다.
자연재해와자연현상	boundary,classification,role	-	role_category	자연재해와자연현상은 지진·홍수 자체와 사회에 손실을 준 결과를 구분한다. 같은 현상도 대비와 거주 위치에 따라 재해가 되거나 되지 않는다.
예보불확실성과예보무가치	boundary,attribute,other	evidence_inference_scope	conditional_exception	예보불확실성과예보무가치는 가능 범위를 제공하는 정보와 쓸모없음을 구분한다. 확률 예보도 대비 수준을 정하는 데 유용하다.
