# concept<TAB>relations<TAB>other_category_or_dash<TAB>boundary_pattern<TAB>directly_authored_text
# 001-025 수·숫자·수 체계·집합
패턴발견과규칙증명	boundary,process,other	evidence_inference_scope	neighbor_distinction	패턴발견과규칙증명은 몇 항에서 반복을 추측하는 것과 모든 항에서 성립함을 논리적으로 보이는 것이다. 유한 사례는 반례가 뒤에 없음을 보장하지 않는다.
다음항추측과유일한규칙	boundary,state,other	necessary_sufficient_logic	conditional_exception	다음항추측과유일한규칙은 주어진 유한 수열에 여러 규칙이 맞을 수 있다는 점을 구분한다. 1,2,3 뒤를 정하는 정보가 부족할 수 있다.
귀납적추측과수학적귀납법	boundary,process,other	evidence_inference_scope	neighbor_distinction	귀납적추측과수학적귀납법은 사례에서 일반 규칙을 예상하는 것과 기초·귀납 단계를 통해 모든 자연수에 증명하는 방법이다.
수학적귀납법과순환논증	boundary,process,function	-	neighbor_distinction	수학적귀납법과순환논증은 n에서 n+1로 넘어가는 조건부 증명과 결론을 전제로 삼는 오류를 구분한다. 기초 단계가 독립적으로 필요하다.
정리와공식	boundary,classification,function	-	continuum_threshold	정리와공식은 증명된 명제와 계산에 편리한 식 형태다. 모든 정리가 한 줄 공식은 아니며 공식도 정의나 근사식일 수 있다.
공리와가설	boundary,classification,role	-	neighbor_distinction	공리와가설은 체계 안에서 출발점으로 채택한 명제와 증명·검증하려는 잠정 주장이다. 공리는 같은 체계에서 증명 대상으로 두지 않는다.
정의와정리	boundary,classification,function	-	neighbor_distinction	정의와정리는 용어 뜻을 정하는 약속과 그 정의·공리에서 논리적으로 도출한 명제다. 정의를 경험적 참거짓 주장으로 증명하지 않는다.
예시와증명	boundary,function,other	evidence_inference_scope	insufficient_feature	예시와증명은 명제를 이해시키는 한 사례와 모든 경우의 타당성을 보이는 논증이다. 아무리 많은 양의 사례도 보편명제를 자동 증명하지 않는다.
반례와예외적오류	boundary,function,state	-	neighbor_distinction	반례와예외적오류는 보편명제를 거짓으로 만드는 실제 허용 사례와 계산·측정 실수로 생긴 가짜 사례를 구분한다. 조건 충족 여부를 확인한다.
필요한사례수와증명완료	boundary,attribute,other	evidence_inference_scope	conditional_exception	필요한사례수와증명완료는 유한 정의역에서는 전수 확인이 가능하지만 무한 명제에서는 사례 수만 늘려 끝낼 수 없다는 차이가 있다.
존재증명과구체적구성	boundary,function,process	-	continuum_threshold	존재증명과구체적구성은 어떤 대상이 있음을 보이는 것과 실제 예를 만들어 제시하는 것을 구분한다. 모순법으로 존재만 증명할 수도 있다.
유일성증명과존재증명	boundary,function,process	-	neighbor_distinction	유일성증명과존재증명은 많아야 하나임을 보이는 것과 적어도 하나가 있음을 보이는 것이다. 둘을 모두 해야 정확히 하나라는 결론이 된다.
모순과거짓결론	boundary,state,process	-	neighbor_distinction	모순과거짓결론은 전제들에서 서로 양립할 수 없는 명제가 동시에 나오는 상태와 단순히 틀린 한 문장을 구분한다.
조건누락과반례	boundary,state,other	evidence_inference_scope	conditional_exception	조건누락과반례는 원래 명제에 필요한 가정이 빠져 거짓 사례가 생긴 것인지, 가정을 모두 만족하면서 결론을 깨는지 구분한다.
정확해와수치해	boundary,state,classification	-	continuum_threshold	정확해와수치해는 기호로 오차 없이 표현한 값과 계산 알고리즘으로 근사한 값이다. 수치해도 요구 오차 안에서는 실용적으로 유효하다.
해석적해와공식모양	boundary,state,other	context_convention_dependence	continuum_threshold	해석적해와공식모양은 알려진 함수·연산으로 닫힌 형태를 얻는 것과 단순히 식이 짧아 보이는 것을 구분한다. 분야별 허용 함수가 다르다.
모델과정답	boundary,function,state	-	neighbor_distinction	모델과정답은 현실의 특정 측면을 설명·예측하는 표현과 문제에서 요구한 결론이다. 여러 모델이 같은 자료를 근사할 수 있다.
가정과사실	boundary,state,other	evidence_inference_scope	neighbor_distinction	가정과사실은 추론을 위해 임시로 참이라 두는 조건과 증거로 확인된 진술이다. 계산 편의를 위한 가정을 현실 사실로 바꾸지 않는다.
외삽과보간	boundary,process,classification	-	neighbor_distinction	외삽과보간은 관측 범위 바깥을 예측하는 것과 알려진 점 사이를 추정하는 것이다. 외삽은 모형 형태에 더 민감하다.
수학적가능성과현실가능성	boundary,state,other	necessary_sufficient_logic	conditional_exception	수학적가능성과현실가능성은 식의 제약을 만족하는 해와 물리·경제·윤리 조건까지 만족하는 선택을 구분한다. 음의 길이 해는 상황에서 제외될 수 있다.
