# family	계좌·거래·청구·계약·심사 상태 생명주기
# axes	개설/활성/정지, 승인/거절, 결제, 연체, 해지·복구
# columns	concepts	relations	other_category	logic_pattern	directly_authored_text
# 001~030 계좌 신청·확인·활성·제한·종결
심사신청의추가확인대기	state,process,other	latent_observed_state	lifecycle_stage	심사신청의추가확인대기는 자료가 서로 어긋나 실제 상태를 확정할 수 없어 원출처 답변을 기다리는 단계다. 모순을 임의로 한쪽에 맞추지 않는다.
심사신청의현장확인예정	state,process,role	-	state_transition	심사신청의현장확인예정은 문서만으로 판단하기 어려운 항목을 직접 확인할 날짜와 담당자가 배정된 상태다. 확인 완료와 구별한다.
심사신청의현장확인완료	state,process,function	-	trigger_condition	심사신청의현장확인완료는 계획한 대상과 증거를 조사해 기록이 평가 자료에 편입된 변화다. 현장 방문 자체가 승인으로 이어지지는 않는다.
심사신청의평가점수확정	state,process,attribute	-	trigger_condition	심사신청의평가점수확정은 모든 항목 계산과 검증이 끝나 의사결정에 사용할 수치가 고정된 변화다. 가중치·동점 규칙을 함께 보존한다.
심사신청의위원회대기	state,process,classification	-	lifecycle_stage	심사신청의위원회대기는 실무 평가는 끝났지만 권한 있는 심의체가 결과와 예외를 검토하지 않은 단계다. 자동 승인으로 처리하지 않는다.
심사신청의심의진행중	state,process,role	-	lifecycle_stage	심사신청의심의진행중은 위원들이 평가 근거와 규정 적용을 검토해 최종 결론을 만드는 단계다. 질의가 많다는 사실만으로 부정 결과를 추정하지 않는다.
심사신청의승인확정	state,process,function	-	trigger_condition	심사신청의승인확정은 권한 있는 절차가 기준 충족을 인정해 요청된 자격·혜택·허가가 부여된 변화다. 효력 시작일은 별도로 정할 수 있다.
심사신청의조건부승인	state,process,boundary	-	state_transition	심사신청의조건부승인은 특정 보완이나 제한을 지킬 때만 승인 효력이 유지되는 상태다. 무조건 승인과 조건 항목을 명확히 구별한다.
심사신청의보류결정	state,process,other	lifecycle_status	lifecycle_stage	심사신청의보류결정은 현재 증거로 승인·거절을 확정하지 않고 추가 사건이나 자료까지 결정을 미룬 상태다. 보류 종료 조건을 기록한다.
심사신청의거절확정	state,process,contrast	-	state_transition	심사신청의거절확정은 평가와 심의에서 필수 기준 미달이 확인되어 해당 요청을 수용하지 않기로 결론 난 상태다. 통지 전에도 내부 결정은 존재할 수 있다.
심사결과의통지대기	state,process,classification	-	lifecycle_stage	심사결과의통지대기는 결정은 확정됐지만 신청자에게 공식 문서가 전달되지 않은 단계다. 내부 상태와 사용자 인지 상태를 나눠 본다.
심사결과의통지완료	state,process,function	-	trigger_condition	심사결과의통지완료는 결과, 근거 범위, 후속 절차가 정한 채널로 신청자에게 전달된 변화다. 실제 열람 여부는 별도 확인한다.
심사결과의이의기간진행	state,process,boundary	-	lifecycle_stage	심사결과의이의기간진행은 신청자가 정한 기간 안 재검토를 요청할 수 있는 단계다. 이의가 아직 제출되지 않아도 기간은 흐른다.
심사결과의이의접수	state,process,role	-	trigger_condition	심사결과의이의접수는 결정의 사실·절차·규정 적용을 다시 보라는 신청에 추적 번호가 부여된 변화다. 이 단계만으로 원결정이 취소되지는 않는다.
심사결과의재검토진행	state,process,function	-	lifecycle_stage	심사결과의재검토진행은 원자료, 새 증거, 절차 적정성을 처음 판단과 독립적으로 확인하는 단계다. 단순 같은 평가의 반복을 피한다.
심사결과의원결정유지	state,process,classification	-	trigger_condition	심사결과의원결정유지는 재검토 후에도 근거와 절차가 타당해 이전 결과가 그대로 확정된 변화다. 이의 제기가 없었던 것처럼 기록하지 않는다.
심사결과의결정변경	state,process,contrast	-	degradation_recovery	심사결과의결정변경은 새 증거나 오류 확인으로 승인·거절·조건 중 결과가 수정된 과정이다. 변경 시점과 효력 범위를 분명히 남긴다.
심사상태자료불일치	state,process,other	latent_observed_state	lifecycle_stage	심사상태자료불일치는 심사 도구와 통지 문서가 서로 다른 결과를 보여 현재 공식 결론을 확정하기 어려운 상태다. 권한자의 서명된 정본을 확인한다.
심사지연원인미확정	state,process,other	transition_trigger	lifecycle_stage	심사지연원인미확정은 처리 기한을 넘겼지만 자료 부족, 위원회 대기, 시스템 오류 가운데 지연 사유가 기록되지 않은 상태다. 추정 기한을 확정처럼 안내하지 않는다.
심사생명주기종료	state,process,function	-	trigger_condition	심사생명주기종료는 최종 결과 통지와 이의·재검토 가능 기간이 닫혀 더 이상 활성 심사 건으로 관리하지 않는 상태다. 기록 보존과 사후 감사는 남는다.
